UniqueCount	AmbigCount
2605	873
2	462
0	108
0	75
0	114
0	5
0	26
4	126
0	21
33	248
4867	2741
27	2731
11	0
0	3
1	3
0	2
0	1
0	1
0	0
0	0
1	3
0	86
0	144
0	155
0	3
0	293
2	199
0	204
0	222
0	229
0	209
0	243
0	243
0	279
0	290
0	238
0	264
0	271
0	279
0	269
0	257
0	291
0	280
0	248
0	279
0	255
0	134
0	247
0	203
10	190
0	233
0	235
0	229
1	233
0	248
0	289
0	284
0	272
0	260
0	77
0	6
0	146
0	6
0	50
1	2
0	6
7	3
0	34
0	10
0	4
0	50
0	50
18	41
1	7
0	0
0	0
0	0
17	909
0	1
4	767
0	760
0	626
0	229
8	509
0	470
2	182
0	6
3	57
0	118
1	4
0	31
0	119
2	102
0	68
0	171
0	147
0	77
0	78
22	47
0	6
1	21
0	43
0	46
0	14
0	35
0	20
0	25
0	25
0	36
0	4
0	746
0	739
0	223
2031	11278
52	241
10	11260
1305	1081
6	1081
2	106
6	6
0	286
0	279
0	286
1	4
0	124
0	60
0	0
0	0
1	3
0	4
1	3
0	2
7	232
0	232
0	219
5	186
0	5
0	5
370	1400
8	1368
4	9
38	419
2	293
3	14
0	0
0	2
0	2
0	0
0	2
1	0
1419	7
111	73
1	0
50	6
0	6
0	0
1	3
1	1
0	61
0	8
0	146
1	202
4	30
0	129
0	172
0	35
0	98
11	44
7	4
2	127
0	106
0	24
0	26
0	127
0	13
1	28
2	111
0	7
0	91
1	0
0	0
0	0
0	0
0	0
0	0
2	20
0	0
0	0
1	0
0	2
0	18
0	0
1	0
7	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	811
0	437
1	807
0	135
0	359
0	174
0	186
0	157
0	148
0	126
0	5
0	12
0	21
1	5
0	3
0	7
0	14
1	557
0	482
0	542
0	11
22	511
0	0
0	432
4	400
0	9
0	530
0	485
0	622
1	562
0	575
0	538
0	592
0	578
0	540
0	658
0	601
0	327
1	120
0	566
0	392
0	733
0	659
0	687
0	663
4	710
0	702
5	695
0	684
20	692
1	656
0	597
0	660
0	579
0	19
1	136
0	51
5	279
0	179
0	2101
1	2101
8	2101
0	849
0	1
4	892
0	848
0	908
6	888
3	758
0	584
0	215
0	1
2	30
0	386
23	1790
3	1201
1	781
0	364
1	760
0	435
0	133
0	46
0	16
0	29
1	30
0	28
2	26
7	21
0	4
0	11
0	23
3	21
2	36
0	4
2	1
0	4
1	6
2	17
3	2
5	6
0	4
0	164
0	260
0	97
0	108
0	220
0	213
1	209
0	225
0	245
0	254
0	253
0	233
2	249
0	246
0	242
0	247
0	245
0	238
0	222
0	148
0	130
0	88
0	48
1	995
8	349
5	661
0	127
26	797
1	357
0	516
0	65
0	526
0	356
41	1138
5	1018
6	669
0	853
3	1100
7	165
13	50
12	545
5	555
1	44
0	13
3	85
1	51
0	184
0	18
1	14
0	333
0	393
793	2233
3	6
0	1747
0	281
0	1714
0	91
0	4
0	27
4	866
0	206
5	483
3	1877
0	519
0	429
0	473
0	315
0	0
0	2
2	58
1	44
0	18
0	32
0	2
0	0
0	0
16	18
0	8
0	108
3	87
328	411
3	131
1	246
1	12
6	293
0	6
0	51
4	27
3	26
0	4
1	56
1	83
0	4
0	10
0	9
0	0
0	0
0	0
0	33
0	33
0	12
15	39
0	1
2	18
0	0
14	942
0	942
0	911
5	342
31	239
0	2
388	185
1	154
4	51
2	2
0	3
0	40
1	32
423	67
1	6
0	14
1	1
0	6
58	11
0	1
0	0
0	7
0	655
0	678
7	304
0	15
0	217
0	176
0	1
0	4
0	37
0	15
0	46
0	14
0	18
0	18
0	4
0	0
0	0
0	679
0	123
0	1385
5	665
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
5	79
0	305
5	309
0	128
5	1
0	0
0	0
0	0
0	0
0	24
354	78
2	7
0	61
0	3
0	9
0	9
0	0
0	0
0	0
0	0
12	51
0	770
0	1018
0	1397
0	44
0	13
0	65
3	264
119	423
12	167
3	348
0	223
1	26
362	252
0	240
0	121
1	10
0	8
0	5
0	26
0	10
0	24
4	14
0	7
8	10
0	9
0	6
0	9
0	0
0	5
4	114
0	86
0	112
0	0
0	0
0	384
13	432
0	368
0	8
0	79
0	328
0	389
0	405
0	316
0	403
0	294
0	109
0	396
1	388
0	297
3	34
0	86
8	336
0	256
0	296
0	281
0	2
0	256
0	4
0	35
1	185
0	232
0	1
0	215
0	11
0	29
0	2
2	197
0	188
0	120
0	129
0	122
0	147
0	169
0	10
0	4
0	1
1	124
0	56
0	59
0	105
1	26
0	3
1	3
0	83
0	65
0	12
1	36
12	44
0	1
1	2
0	1
0	1
0	0
0	0
0	0
0	0
0	26
0	35
4	548
1	588
0	1396
0	5
0	1021
4	1411
0	1064
0	998
1	706
0	924
0	1195
0	981
0	923
0	29
0	998
0	1109
0	1388
0	21
0	37
0	746
0	4
0	53
0	865
0	6
1	558
5	314
0	366
0	1
4	22
0	0
0	0
1	0
0	21
0	1
0	2
0	2
0	0
0	0
0	0
12	23
0	17
0	4
0	2
0	7
0	7
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	264
75	271
0	31
0	15
0	230
0	2
3	191
0	114
0	120
8	1
0	0
0	0
0	1
0	0
0	0
0	1
49	2170
5	1854
3	501
0	578
0	329
0	20
0	17
35	84
33	165
0	3
1	19
0	13
0	6
2	21
17	72
8	14
4	1509
0	1174
3	1248
1	773
7	238
0	91
1	41
0	146
0	166
10	2
2	8
1	35
0	6
0	25
0	24
9	32
1	2
0	4
0	3
0	3
0	3
0	3
0	37
0	37
1	106
1	88
0	94
0	93
0	85
0	93
0	89
0	2
0	50
0	60
0	57
0	58
0	49
0	41
0	36
0	43
0	10
1	33
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	23
1	11
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
1	1
0	5
0	0
0	3
0	3
0	0
0	1
3	2
0	0
0	0
0	0
0	0
0	6
0	1
0	44
0	52
1	51
0	44
0	13
0	5
0	8
0	0
0	7
0	0
0	7
0	1
0	0
0	0
0	7
0	0
0	0
0	0
889	244
0	239
0	14
0	116
0	121
0	30
0	114
0	10
0	1
0	50
0	19
16	631
0	527
3	528
18	96
0	11
0	12
0	0
19	2
0	40
0	5
1	8
0	3
0	5
0	5
1	34
0	50
4	28
0	4
0	0
0	0
0	3
0	35
0	1
0	0
1	0
0	8
0	5
0	5
1	3
0	49
126	1238
0	116
1	60
0	0
0	0
0	43
0	51
0	2
0	96
1	0
1	38
2	1005
0	0
0	754
0	780
1	609
1	734
2	146
0	598
1	128
0	642
0	770
0	712
0	745
0	740
0	744
0	338
0	511
0	464
0	680
0	680
0	698
0	727
0	737
1	679
1	0
0	489
0	649
0	700
0	664
0	426
1	288
0	413
1	735
1	705
0	75
1	0
0	2
0	350
0	319
0	288
0	282
0	15
0	210
0	400
0	241
0	283
0	82
0	498
0	82
1	286
59	994
11	994
0	99
1076	230
3	71
0	166
0	151
0	146
2	11
4	7
17	11
0	4
1	4
0	11
0	2
0	2
0	1
0	0
0	0
0	0
282	11
0	5
0	6
28	5
0	0
61	31
12	31
0	219
0	220
0	17
2	7
0	6
0	6
0	6
0	0
23	312
1	12
8	312
2	30
0	76
71	288
3	63
2	174
0	22
0	81
21	111
0	111
39	8827
0	9105
0	6048
9	492
0	8836
0	6042
0	460
2	762
0	3881
5	3426
0	628
0	414
0	359
0	108
0	2
15	650
0	343
0	648
0	0
0	34
6	192
9	186
0	9
0	22
0	10
0	7
0	0
0	34
0	13
0	27
0	11
0	18
11	74
2	49
3	3
0	0
0	0
0	0
0	0
0	127
0	115
0	25
0	93
0	93
0	84
0	69
0	96
1	98
0	74
0	81
626	124
0	123
19	7
0	5
0	0
1	9
2	6
0	2
4165	5369
85	483
3	4895
0	6
1	13
0	4
1	101
0	13
0	62
1	99
0	0
0	3
0	3
1	0
0	0
0	10
0	5
1	49
1	78
0	0
7	0
0	0
0	0
183	105
0	93
0	41
1	9
2227	2018
4	969
0	1053
0	19
1	20
4	130
7	345
0	388
5	144
6	44
1	284
0	35
0	20
14	22
4	334
0	188
1	173
0	113
0	134
1	24
0	75
0	70
1	25
9	10
0	51
0	9
0	2
0	4
0	4
0	4
0	4
0	4
0	5
0	5
0	5
0	4
0	4
0	4
0	3
0	3
0	4
0	4
0	2
0	2
0	1
0	1
0	2
0	2
0	5
0	0
0	9
1	9
0	0
0	0
0	476
0	416
0	443
0	484
0	0
0	0
0	1
0	475
0	476
0	451
0	1
0	9
0	280
0	182
0	0
0	0
0	7
0	0
0	9
0	0
0	0
0	0
0	7
3	15
2	16
0	3
110	346
0	346
1	1
2	227
110	227
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
2	99
9	102
2	101
0	32
0	36
0	0
1	13
0	0
0	1
0	1
0	1
0	0
0	0
1	53
0	236
5	220
0	2
0	0
0	0
0	0
0	0
0	0
0	85
0	132
0	81
7	49
1	22
0	19
0	3
0	2
2	9
0	7
0	4
0	11
0	5
0	3
0	0
2	445
0	307
2	4
0	73
0	247
0	65
0	63
4	65
0	39
0	80
1	468
0	79
0	327
0	63
0	91
1	3
0	57
0	54
0	271
0	36
0	37
3	27
2	0
1	256
0	23
0	3
19	1
9	523
1	568
0	292
0	1
2	414
1	549
0	2
0	2
0	0
0	0
0	117
5	129
0	66
0	0
0	1
0	3
0	19
0	14
0	15
0	10
0	10
2	244
13	1
0	2
0	447
0	27
2	381
0	4
2	54
0	3
0	8
0	0
0	440
0	0
0	0
3	0
4	12
0	29
0	29
0	1
0	15
5	2
0	3
1	56
0	3
648	119
1	74
0	50
0	3
0	0
0	0
0	0
0	0
0	1
0	0
201	172
0	16
0	55
0	43
0	69
0	69
7	89
8	145
1	145
0	56
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
24	47
3	19
2	17
0	208
7	270
0	218
2	64
0	78
1	212
0	205
5	231
0	177
0	53
0	3
0	14
1	27
0	8
1	56
0	59
1	20
0	55
8	1
8	22
0	1032
4	233
2	1006
0	2
0	531
0	3
0	28
0	3
0	2
0	7
0	5
0	4
0	4
0	2
0	2
1	4
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	2
1	5
0	7
0	7
0	1
0	0
0	19
0	20
0	0
1	55
0	58
0	57
0	55
0	53
0	18
0	57
0	55
0	54
0	54
0	51
0	18
0	52
0	56
0	56
0	50
0	51
0	47
0	46
0	49
0	53
0	48
0	52
0	51
0	50
0	54
0	52
0	50
0	52
0	46
0	47
0	49
0	50
0	50
0	47
0	31
0	52
0	52
0	47
0	52
0	33
0	53
0	52
0	50
0	45
0	45
0	51
0	44
0	45
0	45
0	49
0	48
0	48
0	43
0	49
0	33
1	38
0	41
0	51
0	46
0	47
0	49
0	48
0	48
0	45
0	49
0	44
0	47
0	49
0	42
0	48
0	48
0	49
0	47
0	48
0	48
0	49
0	48
0	48
0	48
0	47
0	44
0	43
0	36
0	47
0	48
0	48
0	53
0	49
0	48
0	49
0	46
0	49
0	46
0	45
0	47
0	45
0	48
0	28
0	48
0	49
0	39
0	24
0	41
0	40
0	36
0	38
0	43
0	40
0	39
0	35
0	35
0	37
0	28
0	33
0	17
0	22
0	19
0	15
18	19
0	16
0	16
0	17
0	14
0	12
0	10
0	4
0	8
0	11
0	0
0	5
0	0
0	3
2	0
0	0
0	8
0	7
0	0
0	5
0	7
0	3
0	2
0	1
0	0
0	0
0	1
0	2
0	0
0	1
0	2
0	1
0	2
0	0
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	49
0	49
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	312
2	329
3	328
0	25
1	4
0	70
5	302
0	3
0	1
0	7
0	0
0	1
0	0
3	2134
0	2123
0	2140
2	2123
0	1530
3	1186
0	2146
0	2109
0	2081
0	1756
1	217
0	1421
0	1835
0	1860
0	1583
0	384
0	936
3	237
5	993
0	822
0	7
0	124
3	615
3	118
53	1835
1275	1838
5	636
31	33
39	639
17	1209
0	598
0	4
0	196
0	191
4	196
0	1
3	1
0	0
0	17
0	178
0	5
5	178
1	13
0	10
0	6
0	26
0	27
0	26
3	10
0	1
0	13
0	9
0	19
0	0
2	4
0	0
0	16
2	3977
13	3779
1	3931
24	1505
0	416
0	467
2	147
0	140
0	128
0	121
14	152
0	78
3	23
0	1
1	5
0	5
2	0
1	2
0	1
0	1
0	1
5	1
10	1
0	1
0	3937
41	15
0	15
0	9
0	1
56	369
15	244
0	83
0	180
3	78
10	73
0	18
0	9
0	29
0	30
0	30
1	30
0	3
0	0
0	0
0	125
1	50
0	23
0	9
0	7
0	54
0	29
0	138
0	0
66	444
0	273
0	191
1	91
1	28
0	3434
0	122
0	81
7	7
0	78
0	97
1	54
0	104
1	2
1	10
0	22
1	37
0	16
0	16
0	1
0	4
0	3
0	16
0	4
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
1	6
0	5
0	0
0	64
0	64
0	1
0	0
1	44
0	50
9	388
12	148
0	437
6	394
0	327
0	261
3	170
0	54
0	11
0	120
16	88
0	77
0	33
0	32
0	51
5	20
0	50
816	3244
3928	4800
0	43
0	10
0	0
0	9
2	47
0	12
0	2
0	10
0	2
0	1
0	2
0	1
0	3
0	1
1	242
32	1164
36	1097
0	364
0	95
0	32
0	80
0	36
0	55
2	59
0	285
5	11
204	0
0	0
101	1937
179	1634
2	799
54	964
23	840
16	47
17	1715
130	2405
0	1794
8	522
1	80
0	0
0	0
0	0
0	85
2	95
2	85
0	66
0	8
0	50
0	4
0	4
1	0
0	0
0	7
0	23
0	16
0	11
0	3
0	0
0	1
1	0
0	0
0	0
208	27
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	395
5	16523
51	16529
107	16456
5	15533
989	15756
20	10389
87	2
14977	23
53	517
0	387
17	438
1	6
4	162
13	12
2	95
3	33
1	111
1	15
1	4
0	2
150	913
0	37
1	22
2	48
0	70
0	32
1	85
0	10
0	43
4	16
0	180
5	100
0	141
2	111
41	557
4	219
1	0
6	112
0	104
3	10
30	118
16	55
0	26
0	140
0	271
0	102
0	87
0	65
0	44
0	7
0	258
0	15
0	15
34	64
0	0
0	0
0	0
15	59
48	88
4	88
0	5
1	5
1	5
0	5
0	0
0	0
0	0
0	0
62	94
0	83
0	77
2	2
0	79
1	1
0	0
1	280
2	201
3	326
0	370
2	7
0	32
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
23	67203
134	55773
27	49930
7	6408
1	29214
2	16073
7	5412
28	7385
0	4404
1	31640
17	26249
13	15998
17	17136
11	14763
375	8928
653	11011
6	10319
2	156
0	2885
53	4861
4	8819
23	995
1	3420
3	1005
3	193
6	7
0	0
0	17
1	24
3	184
0	160
0	203
0	125
0	215
0	28
0	168
0	187
0	143
0	1
0	0
0	35
2	17
0	21
0	19
0	0
0	12
0	45
0	24
2	4
0	7
0	0
7	6
0	2
0	2
0	0
0	0
0	5
0	0
179	38
4	68
0	68
0	1
0	0
0	0
0	0
0	0
0	0
0	0
5	379
3	86
0	2
1	70
0	0
0	376
0	59
0	2102
15	968
0	2007
4	2195
4	1195
0	1664
3	274
0	265
2	171
0	36
6675	49827
3	49663
38	2395
19	203
0	248
290	6914
0	7159
1	7126
2	232
92	826
0	465
1	17
36	6955
0	157
0	8
1	442
4	1791
0	0
3	586
0	102
0	94
1	178
3	183
0	183
0	103
0	61
1	95
0	67
0	0
0	1
0	2
0	0
0	57
1	58
0	87
0	81
0	68
8	53
2	0
0	19
0	0
0	522
0	521
4	510
5	117
0	0
0	0
2	0
10	727
0	1810
0	1821
0	1804
0	1246
3	239
1	833
0	455
3	309
0	30
2	173
0	96
0	47
0	24
0	53
0	77
0	78
0	70
2	53
6	66
0	31
0	33
1	21
2	20
0	10
0	9
1	0
0	0
0	33
0	10
0	10
0	0
0	33
0	43
0	0
0	0
4	4
12	15
12	30
4	10
0	6
1	91
0	36
0	0
0	7
0	0
0	0
0	9
0	0
0	0
0	0
0	41
0	43
0	13
0	3
0	4
0	3
0	2
0	1
146	592
0	508
0	33
0	19
0	0
1	174
13	36
0	17
0	2
0	4
0	70
0	2
0	4
0	0
2	1
341	506
29	491
10	432
7	16
2	9
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	9
1	18
0	14
0	12
4	22
2	4
1	19
0	11
1	0
0	99
30	102
2	85
0	89
0	39
0	32
0	1
0	21
0	31
0	16
0	399
0	372
0	217
0	2
2	32
0	126
0	217
0	83
0	280
0	385
0	0
0	361
0	2
0	72
0	178
0	314
0	0
0	201
0	69
0	318
0	198
0	236
0	249
0	0
0	22
3	0
16	197
0	2
1	141
2	0
0	5
0	2
0	128
0	17
0	0
0	17
0	18
0	10
0	12
0	1
0	2
0	16
0	13
0	10
0	0
0	2
0	13
13	35
0	4
0	29
0	1
0	9
0	0
0	1
2	1
1	139
0	71
4	130
0	100
0	92
0	101
0	152
0	0
0	57
0	1
0	13
0	21
0	157
0	0
1	73
0	3
4	211
0	1
0	142
0	0
0	0
0	2
0	87
0	0
0	16
9	114
0	25
1310	1
0	42
0	79
0	409
0	309
0	379
0	216
1	328
0	118
1	38
6	30
0	55
4	121
40	274
4	207
1	160
0	43
0	103
0	0
0	0
316	47
0	46
13	21
2	6
1	2
0	17
1316	24026
21	2381
12041	26268
7	1186
3	50
13	2004
0	0
0	10
0	0
0	0
0	1
4	1
0	0
0	0
0	0
0	0
0	0
0	18
0	15
0	3
0	4
1	8
0	1
5	6
0	0
32	77
0	5
1	77
0	0
0	120
0	124
0	59
0	75
0	75
0	34
0	8
1	13
0	72
0	78
0	72
0	52
0	1
0	3
0	16
0	16
0	10
0	0
0	1
0	1
0	0
0	0
0	0
0	258
7	753
1	18
6	721
258	1014
0	523
1	859
6	158
1	272
0	252
0	230
3	251
1	0
0	237
1	171
25	724
62	892
0	877
6	126
1	27
0	67
0	8
2	18
0	12
15	131
1	119
0	116
1	69
0	5
0	5
0	3
0	30
0	1
1	755
18	1
0	247
114	295
0	6
2	19
0	31
0	34
0	8
1	3
0	2
1	116
3	164
0	0
0	977
1	259
46	249
84	298
8	188
5	198
43	170
640	926
0	6
5	916
0	1
0	13
0	891
1	550
0	77
0	38
0	309
8	314
0	60
0	101
0	286
0	290
0	143
0	166
0	176
0	302
0	164
1	108
0	144
0	124
3	77
0	8
0	1
0	1
0	302
0	300
0	285
0	300
0	214
0	283
0	294
0	3
48	103
0	75
2	18
0	31
0	2
0	38
366	988
1	829
0	743
1	37
0	112
3	411
0	14
1	1
1	0
1	1
8	54
22	55
0	49
2	384
1	214
3	108
0	161
0	86
0	122
0	54
0	7
2	22
5	92
0	69
0	37
0	76
0	9
0	89
30	369
0	292
116	279
1	281
1	140
6	42
0	48
0	65
0	4
14	45
0	21
0	64
0	26
169	348
26	317
10	103
0	308
0	100
0	310
47	246
0	16
1	9
10	37
1	0
147	67
0	0
0	0
1	0
0	0
14	524
7	708
100	711
0	4
32	260
236	5
0	5
0	0
1	33
0	0
1	8
0	0
0	8
0	8
0	9
0	9
1	2
0	743
0	91
1	61
0	4
0	21
0	31
0	0
1	4
0	6
4	5
0	728
0	0
0	32
0	55
0	33
0	39
0	38
0	13
0	0
0	3
0	0
0	17
1	346
2	21
2	1
3	57
0	47
0	41
1	17
0	54
0	27
0	281
2	277
0	61
3	83
4	12
40	287
2	287
0	36
0	0
0	0
0	0
0	0
0	0
17	471
2	481
0	345
2	309
3	15
7	200
7	0
0	147
0	10
0	36
0	26
0	9
0	0
1	0
0	119
0	120
0	107
0	108
0	93
0	106
0	93
0	109
0	86
0	106
0	13
0	85
0	79
0	80
0	52
2	6
0	43
1	11
2	20
1	51
1	9
1	2
0	5
7	2
1	1
2	4
0	10
0	6
0	1
0	4
0	0
1	1
0	7
0	1
0	1
0	1
0	1
0	1
0	0
0	2
4	1
0	100
0	6
0	8
1	2
0	1
3	57
0	92
5	0
122	442
1	443
2	391
1	16
1	0
0	166
0	9
2	101
24	363
11	366
1	188
0	45
1	0
0	4
1	9
0	23
259	1920
1454	1916
21	661
182	327
0	302
0	18
0	11
0	2
0	2
44	3719
43	3712
0	173
0	10
1	341
30	1132
2	900
3	192
8	756
5	29
3	20
0	67
0	18
1	36
0	37
0	5
1	10
2	9
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
117	50
0	1
0	3
0	0
0	0
0	23
0	0
0	46
0	1
1	31
0	0
0	294
0	0
0	28
0	284
0	315
0	304
5	375
0	363
0	334
0	6
0	9
0	7
0	134
0	26
1	10
6	26
0	10
6	7
0	53
3	35
0	43
0	26
0	28
0	1
1	2
0	322
1	535
2	532
11	515
10	189
1	0
1	90
3	40
6	10
1	63
3	74
1	0
0	1
1	5
1	254
46	207
0	149
0	67
0	5
2	68
203	113
9	112
4	134
1	8
0	17
0	3
5	17
79	6667
172	6669
8	3051
4	3550
1	2567
0	3057
0	3250
0	0
0	0
0	0
1	5
8	5
3	3
0	3
0	0
0	0
0	0
0	3
0	3
174	64
0	7
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	91
0	3
0	70
0	12
0	84
0	70
0	91
0	4
0	2
0	1
1	473
0	247
0	16
0	33
6	1675
0	1238
0	1455
0	1471
0	1571
0	1574
0	1564
0	457
0	1623
0	1471
0	1584
1	1590
0	1673
0	1266
0	1645
0	1384
0	1583
0	1479
0	1552
0	1308
0	1674
0	1735
20	1043
0	1415
0	1320
0	1209
0	1097
0	192
0	1082
1	1061
0	1178
0	151
0	102
1	17
0	1
0	228
0	200
0	181
0	287
0	30
0	47
0	89
0	75
0	27
0	31
0	0
0	0
6	110
0	59
1	1
33	199
1	223
5	19
0	85
0	66
7	168
0	69
2	216
0	1
0	200
0	1
12	575
30	741
7	680
0	390
1	164
0	1
0	23
0	3
0	18
1	225
0	216
0	222
0	218
1	226
3091	8115
19	7572
32	5151
1	4
15	193
0	158
8	158
1	0
1	0
0	0
11	9
1	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
8	3716
3	196
4	3260
0	3708
1	3609
0	3937
2	3255
0	3010
0	1685
5	158
0	0
0	9
0	0
0	1
0	2
0	0
0	9
0	13
0	2
0	9
1	270
28	247
0	315
328	738
0	272
0	212
298	10
0	2
41	115
0	6
0	10
0	2
0	5
0	0
0	0
0	735
0	605
1	541
0	541
0	26
0	60
0	671
0	131
1	674
1	595
0	662
0	92
0	65
0	3
0	1
0	128
0	2
0	10
0	0
0	10
1	146
6	163
16	131
0	47
3	7
0	26
0	4
0	8
0	845
0	800
0	1
0	7
0	8
0	491
0	9
0	0
12	228
2	311
34	851
0	188
0	52
0	445
2	484
3	370
0	161
0	5
7	48
3	48
0	1
0	10
0	10
0	10
0	0
6	1559
87	1937
0	1325
0	1304
2	79
0	357
0	1453
6	1811
0	26
0	235
0	7
0	7
6	7
0	7
0	3
0	0
2	241
9	240
0	14
4	188
1	197
0	210
0	9
0	0
69	0
3	70
1	55
0	61
1	71
0	59
0	52
1	65
0	49
0	3
0	2
0	10
9	2335
0	308
5	389
0	28
53	50
3	23
1	31
0	2326
9	1660
0	0
15	1865
4	82
1	1164
0	2198
0	450
1	35
0	182
0	67
35	225
2	190
0	243
5	1467
0	1755
46	401
0	0
0	219
2	194
0	78
0	229
1	1
3	30
0	0
0	4
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
5	173
2	6
36	0
1	7
0	7
7	2698
0	104
0	307
0	2703
0	6
0	12
0	26
0	59
0	10
2	2737
0	21
3	85
0	82
0	705
3	2675
4	2
1	128
0	143
0	53
0	101
0	91
0	24
0	209
0	2691
1	2
1	41
2	16
0	37
4	18
0	178
0	135
0	62
0	1
4	4
0	4
0	7
0	192
7	73
0	46
0	11
0	22
0	209
2	64
3	258
0	2693
0	10
0	10
6	14
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	32
60	60
0	39
1	19
0	19
0	7
0	6
0	6
0	1
0	0
1	3
0	0
0	0
0	0
20	3402
18	3386
2	476
119	1357
1	3
0	655
1	179
1	29
0	6
0	48
74	154
0	79
0	143
1	0
0	134
0	125
0	139
0	118
0	116
0	141
0	13
0	3
0	2
0	20
2	0
1	10
0	8
0	9
0	7
0	0
0	0
0	0
0	2
2	158
0	70
40	1343
179	1206
49	1295
0	387
5	36
1	389
2	269
1	238
0	8
0	0
453	1479
0	1479
0	118
0	129
0	115
0	1
0	6
1	8
0	10
0	129
0	63
4	85
141	0
140	651
1	151
0	412
4	469
2	327
0	698
0	77
0	9
0	1
0	35
1	9
0	0
1	0
0	8
3	2116
0	2124
0	1758
1	504
0	1677
0	1570
2	1000
0	1113
0	854
0	695
0	379
0	307
3	124
5	1650
15	1389
7	312
5	1378
0	1464
2	1321
4	12
0	12
0	0
0	70
0	160
0	216
5	5
0	28
15	386
0	20
0	21
1	0
0	4
0	35
0	23
0	179
0	77
0	33
0	0
0	0
0	1
0	141
0	346
0	0
0	32
0	0
0	2
0	4
0	5
0	1
0	0
0	0
0	0
0	1
0	0
139	149
0	143
0	130
4	99
3	82
0	2
0	11
232	63
2	48
2	7
0	15
36	5492
0	5492
224	5495
7	168
0	516
2	515
2	520
1	513
2	513
64	521
0	13
0	0
0	1
0	6
0	8
0	8
11	134
3	4
3	128
0	0
0	13
0	0
0	0
0	8
5	451
0	4617
0	4578
0	84
1	61
1	5
0	5
0	1
0	0
0	0
0	5
1	586
19	599
0	489
0	23
1	447
0	432
0	455
0	227
0	0
0	200
1	3
1	1
1	16
0	5
0	0
0	2
2	2
0	220
0	1
1	221
1	71
6	31
0	7
0	6
4	5
0	1
0	2
11	5
14	7
0	0
0	7
32	75
0	68
0	56
0	0
0	0
0	0
0	0
0	0
0	42
0	42
0	0
0	0
0	4
0	4
0	385
2	1045
15	191
0	205
5	347
0	93
2	833
1	860
3	384
0	823
1	16
3	34
0	163
0	878
57	169
7	27
0	159
0	39
0	39
0	4
0	37
0	36
1	12
0	12
0	2465
0	2465
29	1790
17	1622
0	1242
1	553
3	546
0	284
1	261
1	170
0	73
0	185
0	156
5	154
3	167
0	151
3	129
0	151
0	71
1	64
0	63
0	56
3	48
0	9
1	4
1	6
0	3
1	0
0	2480
0	3
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
168	1087
0	865
0	864
0	444
12	6
0	6
0	5
8	571
17	579
8	193
0	189
0	0
0	94
0	152
1	85
3	120
3	64
0	108
0	2
0	18
0	78
0	4
0	1
0	2
0	76
0	66
0	251
0	342
3	45
3	20
2	193
5	109
0	161
0	34
0	211
0	265
4	303
258	83
1	15
0	42
1	24
0	0
0	81
1	3
0	5
0	83
0	71
3	81
0	24
0	1
0	5
0	70
5	71
1	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
11	186
0	181
0	4
0	12
2	64
0	24
1	44
0	1
0	0
0	31
15	468
0	53
2	446
